5/24/2008 13:45	61
5/24/2008 14:00	61
5/24/2008 14:15	61
5/24/2008 14:30	62
5/24/2008 14:45	61
5/24/2008 15:00	60
5/24/2008 15:15	59
5/24/2008 15:30	58
5/24/2008 15:45	58
5/24/2008 16:00	60
5/24/2008 16:15	60
5/24/2008 16:30	60
5/24/2008 16:45	60
5/24/2008 17:00	60
5/24/2008 17:15	60
5/24/2008 17:30	60
5/24/2008 17:45	60
5/24/2008 18:00	60
5/24/2008 18:15	58
5/24/2008 18:30	58
5/24/2008 18:45	58
5/24/2008 19:00	58
5/24/2008 19:15	58
5/24/2008 19:30	58
5/24/2008 19:45	59
5/24/2008 20:00	59
5/24/2008 20:15	58
5/24/2008 20:30	58
5/24/2008 20:45	58
5/24/2008 21:00	58
5/24/2008 21:15	58
5/24/2008 21:30	61
5/24/2008 21:45	60
5/24/2008 22:00	59
5/24/2008 22:15	59
5/24/2008 22:30	59
5/24/2008 22:45	59
5/24/2008 23:00	59
5/24/2008 23:15	61
5/24/2008 23:30	61
5/24/2008 23:45	60
5/25/2008 0:00	60
5/25/2008 0:15	59
5/25/2008 0:30	60
5/25/2008 0:45	61
5/25/2008 1:00	62
5/25/2008 1:15	60
5/25/2008 1:30	60
5/25/2008 1:45	58
5/25/2008 2:00	59
5/25/2008 2:15	58
5/25/2008 2:30	60
5/25/2008 2:45	59
5/25/2008 3:00	59
5/25/2008 3:15	59
5/25/2008 3:30	59
5/25/2008 3:45	59
5/25/2008 4:00	61
5/25/2008 4:15	61
5/25/2008 4:30	61
5/25/2008 4:45	61
5/25/2008 5:00	60
5/25/2008 5:15	61
5/25/2008 5:30	60
5/25/2008 5:45	61
5/25/2008 6:00	61
5/25/2008 6:15	60
5/25/2008 6:30	61
5/25/2008 6:45	61
5/25/2008 7:00	59
5/25/2008 7:15	59
5/25/2008 7:30	59
5/25/2008 7:45	61
5/25/2008 8:00	58
5/25/2008 8:15	59
5/25/2008 8:30	58
5/25/2008 8:45	59
5/25/2008 9:00	59
5/25/2008 9:15	59
5/25/2008 9:30	58
5/25/2008 9:45	59
5/25/2008 10:00	59
5/25/2008 10:15	56
5/25/2008 10:30	57
5/25/2008 10:45	59
5/25/2008 11:00	62
5/25/2008 11:15	63
5/25/2008 11:30	63
5/25/2008 11:45	63
5/25/2008 12:00	61
5/25/2008 12:15	60
5/25/2008 12:30	61
5/25/2008 12:45	61
5/25/2008 13:00	56
5/25/2008 13:15	59
5/25/2008 13:30	59
5/25/2008 13:45	61
5/25/2008 14:00	60
5/25/2008 14:15	60
5/25/2008 14:30	59
5/25/2008 14:45	58
5/25/2008 15:00	61
5/25/2008 15:15	61
5/25/2008 15:30	61
5/25/2008 15:45	59
5/25/2008 16:00	59
5/25/2008 16:15	58
5/25/2008 16:30	58
5/25/2008 16:45	56
5/25/2008 17:00	63
5/25/2008 17:15	61
5/25/2008 17:30	62
5/25/2008 17:45	62
5/25/2008 18:00	60
5/25/2008 18:15	58
5/25/2008 18:30	59
5/25/2008 18:45	59
5/25/2008 19:00	59
5/25/2008 19:15	59
5/25/2008 19:30	60
5/25/2008 19:45	60
5/25/2008 20:00	60
5/25/2008 20:15	60
5/25/2008 20:30	61
5/25/2008 20:45	62
5/25/2008 21:00	60
5/25/2008 21:15	61
5/25/2008 21:30	61
5/25/2008 21:45	62
5/25/2008 22:00	61
5/25/2008 22:15	62
5/25/2008 22:30	62
5/25/2008 22:45	62
5/25/2008 23:00	63
5/25/2008 23:15	62
5/25/2008 23:30	60
5/25/2008 23:45	61
5/26/2008 0:00	60
5/26/2008 0:15	60
5/26/2008 0:30	59
5/26/2008 0:45	61
5/26/2008 1:00	61
5/26/2008 1:15	61
5/26/2008 1:30	62
5/26/2008 1:45	61
5/26/2008 2:00	62
5/26/2008 2:15	59
5/26/2008 2:30	55
5/26/2008 2:45	57
5/26/2008 3:00	55
5/26/2008 3:15	57
5/26/2008 3:30	54
5/26/2008 3:45	56
5/26/2008 4:00	60
5/26/2008 4:15	60
5/26/2008 4:30	59
5/26/2008 4:45	61
5/26/2008 5:00	60
5/26/2008 5:15	62
5/26/2008 5:30	60
5/26/2008 5:45	60
5/26/2008 6:00	62
5/26/2008 6:15	60
5/26/2008 6:30	59
5/26/2008 6:45	62
5/26/2008 7:00	60
5/26/2008 7:15	60
5/26/2008 7:30	60
5/26/2008 7:45	60
5/26/2008 8:00	60
5/26/2008 8:15	60
5/26/2008 8:30	60
5/26/2008 8:45	61
5/26/2008 9:00	60
5/26/2008 9:15	61
5/26/2008 9:30	61
5/26/2008 9:45	60
5/26/2008 10:00	60
5/26/2008 10:15	60
5/26/2008 10:30	49
5/26/2008 10:45	49
5/26/2008 11:00	49
5/26/2008 11:15	45
5/26/2008 11:30	41
5/26/2008 11:45	43
5/26/2008 12:00	40
5/26/2008 12:15	40
5/26/2008 12:30	40
5/26/2008 12:45	40
5/26/2008 13:00	40
5/26/2008 13:15	41
5/26/2008 13:30	41
5/26/2008 13:45	42
5/26/2008 14:00	42
5/26/2008 14:15	43
5/26/2008 14:30	43
5/26/2008 14:45	44
5/26/2008 15:00	44
5/26/2008 15:15	44
5/26/2008 15:30	43
5/26/2008 15:45	43
5/26/2008 16:00	43
5/26/2008 16:15	43
5/26/2008 16:30	43
5/26/2008 16:45	44
5/26/2008 17:00	43
5/26/2008 17:15	44
5/26/2008 17:30	43
5/26/2008 17:45	43
5/26/2008 18:00	43
5/26/2008 18:15	42
5/26/2008 18:30	42
5/26/2008 18:45	42
5/26/2008 19:00	41
5/26/2008 19:15	41
5/26/2008 19:30	40
5/26/2008 19:45	40
5/26/2008 20:00	40
5/26/2008 20:15	40
5/26/2008 20:30	39
5/26/2008 20:45	39
5/26/2008 21:00	39
5/26/2008 21:15	39
5/26/2008 21:30	38
5/26/2008 21:45	38
5/26/2008 22:00	38
5/26/2008 22:15	38
5/26/2008 22:30	38
5/26/2008 22:45	37
5/26/2008 23:00	37
5/26/2008 23:15	36
5/26/2008 23:30	36
5/26/2008 23:45	36
5/27/2008 0:00	35
5/27/2008 0:15	35
5/27/2008 0:30	35
5/27/2008 0:45	34
5/27/2008 1:00	34
5/27/2008 1:15	34
5/27/2008 1:30	34
5/27/2008 1:45	33
5/27/2008 2:00	33
5/27/2008 2:15	33
5/27/2008 2:30	33
5/27/2008 2:45	33
5/27/2008 3:00	33
5/27/2008 3:15	33
5/27/2008 3:30	32
5/27/2008 3:45	32
5/27/2008 4:00	32
5/27/2008 4:15	32
5/27/2008 4:30	32
5/27/2008 4:45	32
5/27/2008 5:00	32
5/27/2008 5:15	32
5/27/2008 5:30	32
5/27/2008 5:45	32
5/27/2008 6:00	32
5/27/2008 6:15	32
5/27/2008 6:30	33
5/27/2008 6:45	33
5/27/2008 7:00	33
5/27/2008 7:15	33
5/27/2008 7:30	33
5/27/2008 7:45	33
5/27/2008 8:00	34
5/27/2008 8:15	34
5/27/2008 8:30	34
5/27/2008 8:45	34
5/27/2008 9:00	34
5/27/2008 9:15	34
5/27/2008 9:30	34
5/27/2008 9:45	34
5/27/2008 10:00	34
5/27/2008 10:15	35
5/27/2008 10:30	35
5/27/2008 10:45	35
5/27/2008 11:00	35
5/27/2008 11:15	35
5/27/2008 11:30	36
5/27/2008 11:45	36
5/27/2008 12:00	36
5/27/2008 12:15	36
5/27/2008 12:30	36
5/27/2008 12:45	36
5/27/2008 13:00	36
5/27/2008 13:15	37
5/27/2008 13:30	37
5/27/2008 13:45	37
5/27/2008 14:00	37
5/27/2008 14:15	37
5/27/2008 14:30	37
5/27/2008 14:45	38
5/27/2008 15:00	38
5/27/2008 15:15	38
5/27/2008 15:30	38
5/27/2008 15:45	38
5/27/2008 16:00	38
5/27/2008 16:15	38
5/27/2008 16:30	38
5/27/2008 16:45	38
5/27/2008 17:00	38
5/27/2008 17:15	38
5/27/2008 17:30	38
5/27/2008 17:45	38
5/27/2008 18:00	38
5/27/2008 18:15	38
5/27/2008 18:30	38
5/27/2008 18:45	38
5/27/2008 19:00	38
5/27/2008 19:15	38
5/27/2008 19:30	38
5/27/2008 19:45	38
5/27/2008 20:00	38
5/27/2008 20:15	38
5/27/2008 20:30	38
5/27/2008 20:45	37
5/27/2008 21:00	37
5/27/2008 21:15	37
5/27/2008 21:30	37
5/27/2008 21:45	37
5/27/2008 22:00	37
5/27/2008 22:15	37
5/27/2008 22:30	37
5/27/2008 22:45	37
5/27/2008 23:00	37
5/27/2008 23:15	36
5/27/2008 23:30	36
5/27/2008 23:45	36
5/28/2008 0:00	36
5/28/2008 0:15	36
5/28/2008 0:30	36
5/28/2008 0:45	36
5/28/2008 1:00	35
5/28/2008 1:15	35
5/28/2008 1:30	35
5/28/2008 1:45	35
5/28/2008 2:00	35
5/28/2008 2:15	35
5/28/2008 2:30	35
5/28/2008 2:45	35
5/28/2008 3:00	35
5/28/2008 3:15	35
5/28/2008 3:30	35
5/28/2008 3:45	35
5/28/2008 4:00	35
5/28/2008 4:15	35
5/28/2008 4:30	35
5/28/2008 4:45	35
5/28/2008 5:00	36
5/28/2008 5:15	36
5/28/2008 5:30	36
5/28/2008 5:45	36
5/28/2008 6:00	36
5/28/2008 6:15	35
5/28/2008 6:30	35
5/28/2008 6:45	35
5/28/2008 7:00	35
5/28/2008 7:15	36
5/28/2008 7:30	36
5/28/2008 7:45	36
5/28/2008 8:00	36
5/28/2008 8:15	36
5/28/2008 8:30	36
5/28/2008 8:45	36
5/28/2008 9:00	36
5/28/2008 9:15	36
5/28/2008 9:30	36
5/28/2008 9:45	37
5/28/2008 10:00	37
5/28/2008 10:15	38
5/28/2008 10:30	39
5/28/2008 10:45	39
5/28/2008 11:00	40
5/28/2008 11:15	41
5/28/2008 11:30	42
5/28/2008 11:45	42
5/28/2008 12:00	42
5/28/2008 12:15	42
5/28/2008 12:30	42
5/28/2008 12:45	42
5/28/2008 13:00	42
5/28/2008 13:15	42
5/28/2008 13:30	43
5/28/2008 13:45	43
5/28/2008 14:00	44
5/28/2008 14:15	44
5/28/2008 14:30	45
5/28/2008 14:45	45
5/28/2008 15:00	45
5/28/2008 15:15	45
5/28/2008 15:30	45
5/28/2008 15:45	45
5/28/2008 16:00	45
5/28/2008 16:15	45
5/28/2008 16:30	45
5/28/2008 16:45	46
5/28/2008 17:00	45
5/28/2008 17:15	45
5/28/2008 17:30	45
5/28/2008 17:45	45
5/28/2008 18:00	44
5/28/2008 18:15	44
5/28/2008 18:30	44
5/28/2008 18:45	44
5/28/2008 19:00	43
5/28/2008 19:15	43
5/28/2008 19:30	43
5/28/2008 19:45	42
5/28/2008 20:00	42
5/28/2008 20:15	42
5/28/2008 20:30	42
5/28/2008 20:45	41
5/28/2008 21:00	41
5/28/2008 21:15	41
5/28/2008 21:30	41
5/28/2008 21:45	41
5/28/2008 22:00	41
5/28/2008 22:15	40
5/28/2008 22:30	40
5/28/2008 22:45	40
5/28/2008 23:00	40
5/28/2008 23:15	40
5/28/2008 23:30	40
5/28/2008 23:45	40
5/29/2008 0:00	40
5/29/2008 0:15	40
5/29/2008 0:30	40
5/29/2008 0:45	39
5/29/2008 1:00	39
5/29/2008 1:15	39
5/29/2008 1:30	39
5/29/2008 1:45	39
5/29/2008 2:00	38
5/29/2008 2:15	38
5/29/2008 2:30	38
5/29/2008 2:45	38
5/29/2008 3:00	37
5/29/2008 3:15	37
5/29/2008 3:30	37
5/29/2008 3:45	37
5/29/2008 4:00	37
5/29/2008 4:15	37
5/29/2008 4:30	36
5/29/2008 4:45	36
5/29/2008 5:00	36
5/29/2008 5:15	36
5/29/2008 5:30	36
5/29/2008 5:45	36
5/29/2008 6:00	36
5/29/2008 6:15	36
5/29/2008 6:30	36
5/29/2008 6:45	36
5/29/2008 7:00	36
5/29/2008 7:15	36
5/29/2008 7:30	36
5/29/2008 7:45	36
5/29/2008 8:00	37
5/29/2008 8:15	37
5/29/2008 8:30	37
5/29/2008 8:45	37
5/29/2008 9:00	37
5/29/2008 9:15	38
5/29/2008 9:30	38
5/29/2008 9:45	39
5/29/2008 10:00	40
5/29/2008 10:15	41
5/29/2008 10:30	42
5/29/2008 10:45	42
5/29/2008 11:00	42
5/29/2008 11:15	41
5/29/2008 11:30	42
5/29/2008 11:45	42
5/29/2008 12:00	42
5/29/2008 12:15	42
5/29/2008 12:30	42
5/29/2008 12:45	43
5/29/2008 13:00	43
5/29/2008 13:15	44
5/29/2008 13:30	43
5/29/2008 13:45	43
5/29/2008 14:00	43
5/29/2008 14:15	44
5/29/2008 14:30	44
5/29/2008 14:45	44
5/29/2008 15:00	44
5/29/2008 15:15	44
5/29/2008 15:30	44
5/29/2008 15:45	44
5/29/2008 16:00	44
5/29/2008 16:15	44
5/29/2008 16:30	44
5/29/2008 16:45	44
5/29/2008 17:00	44
5/29/2008 17:15	44
5/29/2008 17:30	44
5/29/2008 17:45	44
5/29/2008 18:00	44
5/29/2008 18:15	44
5/29/2008 18:30	44
5/29/2008 18:45	44
5/29/2008 19:00	44
5/29/2008 19:15	43
5/29/2008 19:30	43
5/29/2008 19:45	43
5/29/2008 20:00	43
5/29/2008 20:15	42
5/29/2008 20:30	42
5/29/2008 20:45	42
5/29/2008 21:00	42
5/29/2008 21:15	41
5/29/2008 21:30	41
5/29/2008 21:45	41
5/29/2008 22:00	40
5/29/2008 22:15	40
5/29/2008 22:30	40
5/29/2008 22:45	40
5/29/2008 23:00	39
5/29/2008 23:15	39
5/29/2008 23:30	39
5/29/2008 23:45	39
5/30/2008 0:00	39
5/30/2008 0:15	38
5/30/2008 0:30	38
5/30/2008 0:45	38
5/30/2008 1:00	38
5/30/2008 1:15	37
5/30/2008 1:30	37
5/30/2008 1:45	37
5/30/2008 2:00	36
5/30/2008 2:15	36
5/30/2008 2:30	36
5/30/2008 2:45	36
5/30/2008 3:00	36
5/30/2008 3:15	36
5/30/2008 3:30	36
5/30/2008 3:45	36
5/30/2008 4:00	36
5/30/2008 4:15	36
5/30/2008 4:30	36
5/30/2008 4:45	35
5/30/2008 5:00	35
5/30/2008 5:15	35
5/30/2008 5:30	35
5/30/2008 5:45	35
5/30/2008 6:00	36
5/30/2008 6:15	36
5/30/2008 6:30	36
5/30/2008 6:45	36
5/30/2008 7:00	36
5/30/2008 7:15	37
5/30/2008 7:30	37
5/30/2008 7:45	37
5/30/2008 8:00	38
5/30/2008 8:15	38
5/30/2008 8:30	38
5/30/2008 8:45	39
5/30/2008 9:00	39
5/30/2008 9:15	39
5/30/2008 9:30	40
5/30/2008 9:45	41
5/30/2008 10:00	41
5/30/2008 10:15	41
5/30/2008 10:30	42
5/30/2008 10:45	42
5/30/2008 11:00	42
5/30/2008 11:15	42
5/30/2008 11:30	43
5/30/2008 11:45	43
5/30/2008 12:00	43
5/30/2008 12:15	44
5/30/2008 12:30	44
5/30/2008 12:45	45
5/30/2008 13:00	45
5/30/2008 13:15	45
5/30/2008 13:30	46
5/30/2008 13:45	46
5/30/2008 14:00	46
5/30/2008 14:15	47
5/30/2008 14:30	47
5/30/2008 14:45	48
5/30/2008 15:00	48
5/30/2008 15:15	48
5/30/2008 15:30	47
5/30/2008 15:45	47
5/30/2008 16:00	47
5/30/2008 16:15	47
5/30/2008 16:30	47
5/30/2008 16:45	47
5/30/2008 17:00	47
5/30/2008 17:15	47
5/30/2008 17:30	47
5/30/2008 17:45	47
5/30/2008 18:00	47
5/30/2008 18:15	47
5/30/2008 18:30	47
5/30/2008 18:45	46
5/30/2008 19:00	46
5/30/2008 19:15	46
5/30/2008 19:30	45
5/30/2008 19:45	45
5/30/2008 20:00	45
5/30/2008 20:15	44
5/30/2008 20:30	44
5/30/2008 20:45	43
5/30/2008 21:00	43
5/30/2008 21:15	43
5/30/2008 21:30	42
5/30/2008 21:45	42
5/30/2008 22:00	41
5/30/2008 22:15	41
5/30/2008 22:30	40
5/30/2008 22:45	40
5/30/2008 23:00	39
5/30/2008 23:15	39
5/30/2008 23:30	39
5/30/2008 23:45	38
5/31/2008 0:00	38
5/31/2008 0:15	37
5/31/2008 0:30	37
5/31/2008 0:45	37
5/31/2008 1:00	36
5/31/2008 1:15	36
5/31/2008 1:30	35
5/31/2008 1:45	35
5/31/2008 2:00	35
5/31/2008 2:15	35
5/31/2008 2:30	34
5/31/2008 2:45	34
5/31/2008 3:00	34
5/31/2008 3:15	34
5/31/2008 3:30	34
5/31/2008 3:45	34
5/31/2008 4:00	34
5/31/2008 4:15	34
5/31/2008 4:30	34
5/31/2008 4:45	34
5/31/2008 5:00	34
5/31/2008 5:15	34
5/31/2008 5:30	34
5/31/2008 5:45	34
5/31/2008 6:00	35
5/31/2008 6:15	35
5/31/2008 6:30	35
5/31/2008 6:45	36
5/31/2008 7:00	36
5/31/2008 7:15	37
5/31/2008 7:30	37
5/31/2008 7:45	38
5/31/2008 8:00	38
5/31/2008 8:15	39
5/31/2008 8:30	39
5/31/2008 8:45	40
5/31/2008 9:00	40
5/31/2008 9:15	41
5/31/2008 9:30	41
5/31/2008 9:45	42
5/31/2008 10:00	42
5/31/2008 10:15	42
5/31/2008 10:30	43
5/31/2008 10:45	43
5/31/2008 11:00	43
5/31/2008 11:15	44
5/31/2008 11:30	44
5/31/2008 11:45	45
5/31/2008 12:00	45
5/31/2008 12:15	45
5/31/2008 12:30	45
5/31/2008 12:45	46
5/31/2008 13:00	46
5/31/2008 13:15	47
5/31/2008 13:30	47
5/31/2008 13:45	48
5/31/2008 14:00	48
5/31/2008 14:15	49
5/31/2008 14:30	49
5/31/2008 14:45	49
5/31/2008 15:00	49
5/31/2008 15:15	50
5/31/2008 15:30	50
5/31/2008 15:45	50
5/31/2008 16:00	50
5/31/2008 16:15	50
5/31/2008 16:30	50
5/31/2008 16:45	50
5/31/2008 17:00	50
5/31/2008 17:15	50
5/31/2008 17:30	50
5/31/2008 17:45	50
5/31/2008 18:00	49
5/31/2008 18:15	49
5/31/2008 18:30	49
5/31/2008 18:45	49
5/31/2008 19:00	48
5/31/2008 19:15	48
5/31/2008 19:30	47
5/31/2008 19:45	47
5/31/2008 20:00	46
5/31/2008 20:15	46
5/31/2008 20:30	45
5/31/2008 20:45	45
5/31/2008 21:00	44
5/31/2008 21:15	43
5/31/2008 21:30	43
5/31/2008 21:45	42
5/31/2008 22:00	42
5/31/2008 22:15	41
5/31/2008 22:30	41
5/31/2008 22:45	40
5/31/2008 23:00	40
5/31/2008 23:15	40
5/31/2008 23:30	39
5/31/2008 23:45	39
6/1/2008 0:00	39
6/1/2008 0:15	38
6/1/2008 0:30	38
6/1/2008 0:45	38
6/1/2008 1:00	38
6/1/2008 1:15	37
6/1/2008 1:30	37
6/1/2008 1:45	37
6/1/2008 2:00	37
6/1/2008 2:15	37
6/1/2008 2:30	37
6/1/2008 2:45	37
6/1/2008 3:00	36
6/1/2008 3:15	36
6/1/2008 3:30	36
6/1/2008 3:45	36
6/1/2008 4:00	36
6/1/2008 4:15	36
6/1/2008 4:30	36
6/1/2008 4:45	36
